category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
party,365,"Zedd,Katy Perry",Weekend Vibes,2XWjPtKdi5sucFYtVav07d,365,spotify:track:2XWjPtKdi5sucFYtVav07d,181900,88,0.33899999999999997,0.745,0.693,0.248,98.039,0.0,2,0,0.12300000000000001,-5.479,0.034
party,Hindsight,"Tom Martin,SHOR",Weekend Vibes,1LY3wORUYTg8t2lZ1v6wHq,Hindsight,spotify:track:1LY3wORUYTg8t2lZ1v6wHq,222056,39,0.106,0.713,0.6509999999999999,0.203,107.01100000000001,0.0547,4,0,0.122,-7.731,0.042
party,One Thing Left To Do (feat. Hanne Mjøen),"Deepend,Hanne Mjøen",Weekend Vibes,3wf8Swqppw0UQ9ANuI3w1a,One Thing Left To Do (feat. Hanne Mjøen),spotify:track:3wf8Swqppw0UQ9ANuI3w1a,165540,57,0.153,0.664,0.762,0.583,105.071,0.0,8,1,0.136,-6.0120000000000005,0.11699999999999999
party,Anyone,RONDÉ,Weekend Vibes,0hg2i3nCv3KZUgyo1m3L6H,Anyone,spotify:track:0hg2i3nCv3KZUgyo1m3L6H,201567,47,0.0251,0.6779999999999999,0.9079999999999999,0.765,120.0,0.00038700000000000003,5,1,0.0715,-4.922,0.0417
party,Neverland,"Navarra,Swedish Red Elephant",Weekend Vibes,2RoRGApVaTMDC8XadbS1XG,Neverland,spotify:track:2RoRGApVaTMDC8XadbS1XG,206602,19,0.0013800000000000002,0.562,0.7759999999999999,0.302,127.99799999999999,0.00732,7,1,0.299,-5.513,0.033
party,White Lies,M-22,Weekend Vibes,2UkF0EWfh0T90ScJzGqnD1,White Lies,spotify:track:2UkF0EWfh0T90ScJzGqnD1,176378,68,0.000156,0.42700000000000005,0.9159999999999999,0.688,123.539,5.37e-06,4,0,0.154,-3.716,0.11599999999999999
party,Sight Of You,Sigrid,Weekend Vibes,1vKjXUKcZXo2mif1ZSkX89,Sight Of You,spotify:track:1vKjXUKcZXo2mif1ZSkX89,237786,56,0.0154,0.6890000000000001,0.8490000000000001,0.47700000000000004,129.918,3.68e-05,4,1,0.124,-5.99,0.0407
party,Amigo,Chef'Special,Weekend Vibes,2fUqJUxyEF2SvAp1qJUSFT,Into The Future,spotify:track:2fUqJUxyEF2SvAp1qJUSFT,218297,48,0.0030600000000000002,0.679,0.9,0.907,124.969,0.0,11,1,0.0866,-3.8560000000000003,0.0391
party,So What,Jay Pryor,Weekend Vibes,22Ckl8uaVR71UMChg6NLRQ,So What,spotify:track:22Ckl8uaVR71UMChg6NLRQ,135499,49,0.00556,0.782,0.828,0.8640000000000001,123.96,0.00812,5,0,0.21,-4.5760000000000005,0.0445
party,Camila,"Camila Cabello,Young Thug",Weekend Vibes,1rfofaqEpACxVEHIZBJe6W,Havana,spotify:track:1rfofaqEpACxVEHIZBJe6W,217307,88,0.184,0.765,0.523,0.39399999999999996,104.988,3.5600000000000005e-05,2,1,0.132,-4.333,0.03
party,Con Calma,"Daddy Yankee,Snow",Weekend Vibes,5w9c2J52mkdntKOmRLeM2m,Con Calma,spotify:track:5w9c2J52mkdntKOmRLeM2m,193227,98,0.11,0.737,0.86,0.6559999999999999,93.98899999999999,1.94e-06,8,0,0.0574,-2.6519999999999997,0.0593
party,Polaroid,"Jonas Blue,Liam Payne,Lennon Stella",Weekend Vibes,1wsLHgXJ4SKIfd5ePSX1hD,Polaroid,spotify:track:1wsLHgXJ4SKIfd5ePSX1hD,193377,84,0.293,0.652,0.897,0.475,114.03299999999999,0.0,7,0,0.0722,-4.481,0.036000000000000004
party,Someone You Loved (Future Humans Remix),"Lewis Capaldi,Future Humans",Weekend Vibes,1e8PAfcKUYoKkxPhrHqw4x,Someone You Loved - Future Humans Remix,spotify:track:1e8PAfcKUYoKkxPhrHqw4x,189052,48,0.0803,0.65,0.833,0.725,123.976,0.0,1,1,0.0833,-4.672,0.0359
party,Heaven Let Me In,Friendly Fires,Weekend Vibes,4vp09CmzHHhOIsyJOLxlcz,Heaven Let Me In,spotify:track:4vp09CmzHHhOIsyJOLxlcz,280893,56,0.0552,0.638,0.934,0.18,126.02799999999999,0.0489,5,1,0.255,-4.321000000000001,0.0421
party,Sunflower,T. Matthias,Weekend Vibes,6flFIMu6vU4x3EclA0sJl6,Sunflower - Radio Edit,spotify:track:6flFIMu6vU4x3EclA0sJl6,157954,53,0.114,0.72,0.747,0.19,123.97200000000001,0.000918,10,0,0.111,-6.395,0.0631
party,i'm so tired...,"Lauv,Troye Sivan",Weekend Vibes,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,spotify:track:7COXchtUOMd6uIT6HvmRaI,162583,94,0.17600000000000002,0.599,0.733,0.534,102.211,0.0,11,1,0.242,-7.058,0.203
party,The Fruits,"Col3trane,DJDS,RAYE",Weekend Vibes,0e9OpMq9zWNwVlx5JeWsEs,The Fruits,spotify:track:0e9OpMq9zWNwVlx5JeWsEs,190596,59,0.175,0.768,0.5329999999999999,0.364,92.007,0.0008560000000000001,11,0,0.172,-8.012,0.125
party,Sucker,Jonas Brothers,Weekend Vibes,4y3OI86AEP6PQoDE6olYhO,Sucker,spotify:track:4y3OI86AEP6PQoDE6olYhO,181040,94,0.0436,0.846,0.731,0.9329999999999999,137.947,0.0,1,0,0.0949,-5.027,0.064
party,"thank u, next",Ariana Grande,Weekend Vibes,2hloaUoRonYssMuqLCBLTX,bloodline,spotify:track:2hloaUoRonYssMuqLCBLTX,216893,91,0.0815,0.758,0.665,0.643,151.976,0.000157,2,0,0.21600000000000003,-5.188,0.0774
party,High,"Timmy Trumpet,Bliss n Eso,Lee Fields",Weekend Vibes,6fhCQcU6XAMN706TtxdGvl,High,spotify:track:6fhCQcU6XAMN706TtxdGvl,178364,55,0.132,0.711,0.875,0.5539999999999999,118.065,0.0,5,0,0.637,-4.762,0.11199999999999999
party,Bad Guy,Alex Holtti,Weekend Vibes,3AeemxsZeLT9GXZJZlPc1U,Bad Guy,spotify:track:3AeemxsZeLT9GXZJZlPc1U,214958,51,0.14400000000000002,0.48,0.604,0.499,112.74799999999999,0.0,11,0,0.537,-5.502999999999999,0.177
party,Faire de Son Mieux,Son Mieux,Weekend Vibes,6uc5q0OliS9bDxuoxhxsf6,Leads,spotify:track:6uc5q0OliS9bDxuoxhxsf6,208973,48,0.0201,0.685,0.833,0.635,124.03200000000001,0.000551,7,0,0.085,-5.766,0.0404
party,Don't Call Me Up,Mabel,Weekend Vibes,4QjVfuu7om31HBan0jlX4p,Don't Call Me Up,spotify:track:4QjVfuu7om31HBan0jlX4p,178480,76,0.29600000000000004,0.674,0.8809999999999999,0.23399999999999999,98.994,3.01e-06,9,1,0.0793,-2.853,0.147
party,Hear Me Calling,Juice WRLD,Weekend Vibes,5UYK9MervBCROg8AHNeEIy,Hear Me Calling,spotify:track:5UYK9MervBCROg8AHNeEIy,189977,82,0.41700000000000004,0.648,0.701,0.588,177.94299999999998,9.9e-06,10,1,0.10300000000000001,-3.5460000000000003,0.18600000000000003
party,I Don’t Even Know You Anymore,"Netsky,Bazzi,Lil Wayne",Weekend Vibes,5pzeevBDvU6GVXqUKoiYDX,I Don’t Even Know You Anymore (feat. Bazzi & Lil Wayne),spotify:track:5pzeevBDvU6GVXqUKoiYDX,167600,78,0.23,0.7090000000000001,0.784,0.584,97.007,0.0,9,0,0.147,-3.182,0.1
party,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco,Selena Gomez,J Balvin,Tainy",Weekend Vibes,1WSGTYKLEpKfNQYYW5Oymt,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",spotify:track:1WSGTYKLEpKfNQYYW5Oymt,158027,88,0.40399999999999997,0.541,0.46799999999999997,0.69,95.266,3.65e-06,10,0,0.358,-4.039,0.36200000000000004
party,Got To Keep On,The Chemical Brothers,Weekend Vibes,2rTvyBnRGBkS37HsGRs6Uj,Got To Keep On,spotify:track:2rTvyBnRGBkS37HsGRs6Uj,316680,63,0.048,0.721,0.867,0.917,125.005,0.125,6,0,0.0828,-6.209,0.0528
party,Nobody,"Martin Jensen,James Arthur",Weekend Vibes,2qfEcCkEo5NscA9GL7ER72,Nobody,spotify:track:2qfEcCkEo5NscA9GL7ER72,211040,73,0.26899999999999996,0.6729999999999999,0.687,0.524,96.964,0.0,6,0,0.18100000000000002,-5.295,0.0623
party,Bola Rebola,"Tropkillaz,J Balvin,Anitta,Mc Zaac",Weekend Vibes,1OUPXna2MCgAt3VNmXJBtg,Bola Rebola,spotify:track:1OUPXna2MCgAt3VNmXJBtg,193440,85,0.22,0.8340000000000001,0.777,0.865,129.984,0.00609,5,0,0.335,-4.538,0.0593
party,Now That I Found You / No Drug Like Me,Carly Rae Jepsen,Weekend Vibes,5cE201rNvIkryS8N1dJ5nR,Now That I Found You,spotify:track:5cE201rNvIkryS8N1dJ5nR,200318,71,0.0145,0.611,0.737,0.574,124.169,0.0,0,0,0.107,-5.154,0.0476
party,Momma (feat. Earl St. Clair),"Showtek,Earl St. Clair",Weekend Vibes,6PSS02NFAc1bvl8FQaGjsk,Momma (feat. Earl St. Clair),spotify:track:6PSS02NFAc1bvl8FQaGjsk,207723,50,0.20800000000000002,0.924,0.831,0.752,127.994,7.06e-05,6,0,0.195,-3.259,0.0416
party,11 Minutes (with Halsey feat. Travis Barker),"YUNGBLUD,Halsey,Travis Barker",Weekend Vibes,4mGdjNMo0RonTlOEb7cYg4,11 Minutes (with Halsey feat. Travis Barker),spotify:track:4mGdjNMo0RonTlOEb7cYg4,239507,87,0.0116,0.46399999999999997,0.852,0.233,160.075,0.0,11,1,0.10800000000000001,-3.804,0.067
party,Million Dollar,Anouk,Weekend Vibes,74XPovdnjquagIpMD93tcY,Million Dollar,spotify:track:74XPovdnjquagIpMD93tcY,210520,54,0.0991,0.688,0.794,0.53,116.95299999999999,0.127,0,1,0.16899999999999998,-5.608,0.0292
party,Leave Me Lonely,Hilltop Hoods,Weekend Vibes,03Pg5wDlaYAZlTNLeAfl2r,Leave Me Lonely,spotify:track:03Pg5wDlaYAZlTNLeAfl2r,194560,73,0.27899999999999997,0.764,0.868,0.754,131.031,0.0,10,1,0.175,-5.827000000000001,0.0505
party,Frankly E.P.,Mae Muller,Weekend Vibes,5SiZdCQS9VSrn0gN4OjvgD,Busy Tone,spotify:track:5SiZdCQS9VSrn0gN4OjvgD,155481,46,0.21,0.7490000000000001,0.52,0.485,80.033,0.0,2,0,0.281,-3.603,0.0847
party,Can't Forget Me,Fazura,Weekend Vibes,5mpaksma0ejXr79dPrYwAQ,Can't Forget Me,spotify:track:5mpaksma0ejXr79dPrYwAQ,179241,52,0.0422,0.6890000000000001,0.56,0.45,103.977,0.0,7,0,0.35100000000000003,-6.8420000000000005,0.0693
party,Sleep,Johnny Orlando,Weekend Vibes,5d18CqN5MeNI2mKDRYAhu7,Sleep,spotify:track:5d18CqN5MeNI2mKDRYAhu7,170400,64,0.348,0.5660000000000001,0.642,0.565,112.005,0.0,5,0,0.079,-6.442,0.14400000000000002
party,On My Way,Sheppard,Weekend Vibes,65cv0OI9HmwR4EmN6CWucM,On My Way,spotify:track:65cv0OI9HmwR4EmN6CWucM,203100,61,0.24600000000000002,0.569,0.873,0.53,138.061,0.0,4,1,0.10400000000000001,-5.239,0.0639
party,When I Die,ALMA,Weekend Vibes,25AEte8XqBCT7NaBvBum9n,When I Die,spotify:track:25AEte8XqBCT7NaBvBum9n,162511,57,0.11599999999999999,0.7759999999999999,0.365,0.444,116.088,4.88e-05,7,1,0.319,-6.682,0.0762
party,Shot & Wine,"Sean Paul,Stefflon Don",Weekend Vibes,0UbMVs2WW36wJINYMWb0XH,Shot & Wine,spotify:track:0UbMVs2WW36wJINYMWb0XH,208353,54,0.0499,0.802,0.755,0.636,105.98299999999999,0.0,10,1,0.0781,-4.803999999999999,0.106
party,So Close (feat. Georgia Ku),"NOTD,Felix Jaehn,Captain Cuts,Georgia Ku",Weekend Vibes,7FjZU7XFs7P9jHI9Z0yRhK,So Close,spotify:track:7FjZU7XFs7P9jHI9Z0yRhK,190302,86,0.121,0.7,0.872,0.7609999999999999,125.03,7.08e-06,10,1,0.10300000000000001,-5.896,0.0666
party,Hold On (feat. Drew Love),"Rynx,Drew Love",Weekend Vibes,5Et7r7nCIWLo0iIo4AhQEY,Hold On,spotify:track:5Et7r7nCIWLo0iIo4AhQEY,163547,60,0.24100000000000002,0.649,0.8340000000000001,0.41700000000000004,101.97399999999999,5.27e-06,7,1,0.21,-5.127000000000001,0.0435
party,One In A Million,Otto Knows,Weekend Vibes,2hL5x4EQmP5TCLrBhjB1oj,One In A Million,spotify:track:2hL5x4EQmP5TCLrBhjB1oj,192624,59,0.595,0.757,0.6779999999999999,0.5529999999999999,101.05799999999999,3.98e-05,9,1,0.23,-7.459,0.156
party,Hurting,"SG Lewis,AlunaGeorge",Weekend Vibes,25RidNaiNy18JKHuF3T26h,Hurting,spotify:track:25RidNaiNy18JKHuF3T26h,185085,63,0.426,0.792,0.649,0.444,118.016,9.27e-05,11,0,0.0942,-3.966,0.0808
party,"thank u, next",Ariana Grande,Weekend Vibes,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",spotify:track:4kV4N9D1iKVxx1KLvtTpjS,190440,99,0.0421,0.726,0.5539999999999999,0.335,169.99900000000002,0.0,5,0,0.106,-5.29,0.0917
party,Someone New,Astrid S,Weekend Vibes,0G7Ik0gmxJBFJKAmK2p1k9,Someone New,spotify:track:0G7Ik0gmxJBFJKAmK2p1k9,176618,75,0.129,0.8809999999999999,0.6970000000000001,0.434,97.012,1.39e-06,0,1,0.0834,-5.6129999999999995,0.27
party,Dermot Kennedy,Dermot Kennedy,Weekend Vibes,3CNLrZJST54nE4PUkS83Sl,Power Over Me,spotify:track:3CNLrZJST54nE4PUkS83Sl,206960,61,0.0519,0.42,0.843,0.491,173.827,0.0,9,0,0.106,-4.231,0.121
party,I Found You (with Calvin Harris),"benny blanco,Calvin Harris",Weekend Vibes,5sdb5pMhcK44SSLsj1moUh,I Found You (with Calvin Harris),spotify:track:5sdb5pMhcK44SSLsj1moUh,191496,82,0.033,0.775,0.872,0.379,122.994,0.0579,6,1,0.298,-4.194,0.0469
party,How U Been (feat. Miles Hi),"Majestique,Miles Hi",Weekend Vibes,5uf6tdqrW1RDGQp3pE7er4,How U Been (feat. Miles Hi),spotify:track:5uf6tdqrW1RDGQp3pE7er4,185591,32,0.00965,0.711,0.6829999999999999,0.5329999999999999,110.03299999999999,0.00011100000000000001,9,1,0.0794,-5.311,0.0601
party,Dancing With A Stranger (with Normani),"Sam Smith,Normani",Weekend Vibes,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,171030,97,0.45,0.741,0.52,0.34700000000000003,102.99799999999999,1.97e-06,8,1,0.222,-7.513,0.0656
party,Know You Better,FÄIS,Weekend Vibes,6TxyH9fi1yV4QMVw4cV4Nv,Know You Better,spotify:track:6TxyH9fi1yV4QMVw4cV4Nv,178144,16,0.142,0.8540000000000001,0.586,0.779,97.97399999999999,2.77e-06,6,1,0.071,-5.162999999999999,0.1
party,Don't Feel Like Crying,Sigrid,Weekend Vibes,1oLSje4Ot5qRUq8FqYeXOl,Don’t Feel Like Crying,spotify:track:1oLSje4Ot5qRUq8FqYeXOl,157010,75,0.156,0.7490000000000001,0.8140000000000001,0.715,119.964,0.0,5,0,0.0673,-3.7689999999999997,0.0404
party,Grip,"Seeb,Bastille",Weekend Vibes,3gicyfiEVMGONgzygpWjNT,Grip,spotify:track:3gicyfiEVMGONgzygpWjNT,198075,81,0.331,0.598,0.904,0.503,138.091,0.0,4,1,0.264,-2.293,0.0507
party,Play,"Jax Jones,Years & Years",Weekend Vibes,29R1IMTTbDDA3VNlk6UEW5,Play,spotify:track:29R1IMTTbDDA3VNlk6UEW5,186240,82,0.0266,0.7709999999999999,0.768,0.607,125.023,1.26e-05,11,0,0.426,-7.773,0.0451
party,BOOM,X Ambassadors,Weekend Vibes,3kosv2SiE01oo3QxTDJUtb,BOOM,spotify:track:3kosv2SiE01oo3QxTDJUtb,163673,70,0.00569,0.7240000000000001,0.591,0.633,107.944,0.0249,11,0,0.0833,-5.696000000000001,0.0677
party,Limbo,"Brooks,Zoë Moss",Weekend Vibes,6nsxxd4yf7fgSEKPdWGuPb,Limbo,spotify:track:6nsxxd4yf7fgSEKPdWGuPb,200000,57,0.207,0.71,0.715,0.42700000000000005,107.939,1.15e-06,1,0,0.174,-4.209,0.0347
party,Slide On (feat. Twan Ray),"Harold van Lennep,Twan Ray",Weekend Vibes,0q0v5gZ44WFk6X4OedCrk1,Slide On (feat. Twan Ray),spotify:track:0q0v5gZ44WFk6X4OedCrk1,170297,35,0.19699999999999998,0.662,0.831,0.257,119.921,9.62e-06,4,0,0.0884,-6.013,0.0353
party,Happy Now,"Zedd,Elley Duhé",Weekend Vibes,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,207030,85,0.579,0.503,0.741,0.45799999999999996,88.335,1.49e-06,4,1,0.0712,-5.127999999999999,0.047
party,Close To Me (feat. Swae Lee),"Ellie Goulding,Diplo,Swae Lee",Weekend Vibes,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),spotify:track:5JEx7HbmvHQQswJCsoo9rA,182623,92,0.0969,0.574,0.758,0.49200000000000005,144.111,0.0,1,0,0.395,-5.029,0.0621
party,Happier,"Marshmello,Bastille",Weekend Vibes,2dpaYNEQHiRxtZbfNsse99,Happier,spotify:track:2dpaYNEQHiRxtZbfNsse99,214290,97,0.191,0.687,0.792,0.6709999999999999,100.015,0.0,5,1,0.16699999999999998,-2.7489999999999997,0.0452
party,History Repeats,"Daniel Thomasso,Chris Murphy",Weekend Vibes,4kmqz2TFbxM3DVwzC7Yo3C,History Repeats (feat. Chris Murphy),spotify:track:4kmqz2TFbxM3DVwzC7Yo3C,171148,38,0.35,0.748,0.687,0.424,122.075,0.0,1,0,0.0467,-6.535,0.0382
party,Anywhere,Sigma,Weekend Vibes,6lD9nDl7jBUSIPDMAMZjuD,Anywhere,spotify:track:6lD9nDl7jBUSIPDMAMZjuD,205250,73,0.0162,0.7170000000000001,0.872,0.61,120.02600000000001,1.99e-06,11,1,0.205,-3.279,0.0357
party,The Shape I'm In,Douwe Bob,Weekend Vibes,091Bq03f4pF64FQz8rXsk1,Shine,spotify:track:091Bq03f4pF64FQz8rXsk1,208280,45,0.000556,0.557,0.905,0.551,90.935,0.00041799999999999997,4,0,0.385,-5.792000000000001,0.0347
party,REMEDY,Alesso,Weekend Vibes,6jreFSOTUAViWjKyzOC4Kg,REMEDY,spotify:track:6jreFSOTUAViWjKyzOC4Kg,190295,83,0.26899999999999996,0.601,0.775,0.483,119.964,0.0,0,1,0.0883,-4.612,0.0473
party,Sucker Punch,Sigrid,Weekend Vibes,7aHUol3Vz9xHm4Yot2dSKi,Sucker Punch,spotify:track:7aHUol3Vz9xHm4Yot2dSKi,194323,68,0.0015300000000000001,0.638,0.642,0.6759999999999999,165.984,4.07e-06,7,1,0.0826,-4.422,0.0639
party,Beautiful Day,"Navarra,Cara Melín",Weekend Vibes,66wc1L7gytArP1Djm4AHfB,Beautiful Day,spotify:track:66wc1L7gytArP1Djm4AHfB,218437,45,0.245,0.607,0.8740000000000001,0.368,124.988,0.0,1,1,0.0939,-3.616,0.0491
party,Møment II,"Møme,Goldwash",Weekend Vibes,74miq4ubMDpEZWtdEh8u9R,Sunday,spotify:track:74miq4ubMDpEZWtdEh8u9R,264979,54,0.248,0.8170000000000001,0.5760000000000001,0.43200000000000005,117.991,0.00027400000000000005,4,0,0.0919,-7.475,0.111
party,All For You,Years & Years,Weekend Vibes,4vCkQta0QD3NI3KmXhP1F7,All For You,spotify:track:4vCkQta0QD3NI3KmXhP1F7,219640,16,0.135,0.65,0.718,0.6859999999999999,114.03399999999999,9.53e-05,1,0,0.106,-4.365,0.0384
party,Tie Me Down (with Elley Duhé),"Gryffin,Elley Duhé",Weekend Vibes,4QVS8YCpK71R4FsxSMCjhP,Tie Me Down (with Elley Duhé),spotify:track:4QVS8YCpK71R4FsxSMCjhP,218296,77,0.135,0.5479999999999999,0.8390000000000001,0.314,98.932,0.0,6,1,0.102,-2.371,0.0644
party,Make Me Do,FÄIS,Weekend Vibes,62PnHcK70a4cfCsCl7IGlG,Make Me Do,spotify:track:62PnHcK70a4cfCsCl7IGlG,187351,51,0.254,0.7190000000000001,0.616,0.6970000000000001,105.09700000000001,0.0,0,1,0.307,-7.061,0.0426
party,Future & Juice WRLD Present... WRLD ON DRUGS,"Future,Juice WRLD",Twerk It!,5274I4mUMnYczyeXkGDWZN,Fine China,spotify:track:5274I4mUMnYczyeXkGDWZN,141587,85,0.0484,0.6559999999999999,0.542,0.551,166.111,0.0,7,1,0.126,-7.358,0.32299999999999995
party,ASTROWORLD,Travis Scott,Twerk It!,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,spotify:track:2xLMifQCjDGFmkHkpNLD9h,312820,94,0.00513,0.8340000000000001,0.73,0.446,155.00799999999998,0.0,8,1,0.124,-3.714,0.222
party,Money,Cardi B,Twerk It!,2GGMabyHXnJmjY6CXhhB2e,Money,spotify:track:2GGMabyHXnJmjY6CXhhB2e,183527,89,0.00534,0.95,0.59,0.21899999999999997,130.003,0.0,8,0,0.11,-6.507999999999999,0.29
party,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake,Selena Gomez,Ozuna,Cardi B",Twerk It!,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",spotify:track:4w8niZpiMy6qz1mntFA5uM,212500,96,0.153,0.841,0.7979999999999999,0.591,95.948,3.33e-06,1,0,0.0618,-4.206,0.22899999999999998
party,TESTING,"A$AP Rocky,Skepta",Twerk It!,7ycWLEP1GsNjVvcjawXz3z,Praise The Lord (Da Shine) (feat. Skepta),spotify:track:7ycWLEP1GsNjVvcjawXz3z,205040,86,0.0609,0.85,0.569,0.294,80.02,0.0816,5,0,0.1,-8.152000000000001,0.136
party,DUMMY BOY,"6ix9ine,Tory Lanez",Twerk It!,6Gy7rXB6Ku5vIWC7WGWsl3,KIKA (feat. Tory Lanez),spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,136032,88,0.128,0.745,0.715,0.342,94.51299999999999,0.0,1,0,0.182,-3.3680000000000003,0.245
party,No Budget (feat. Rich The Kid),"Kid Ink,Rich The Kid",Twerk It!,5TFWHWWHmPKEMcENBBWIj9,No Budget (feat. Rich The Kid),spotify:track:5TFWHWWHmPKEMcENBBWIj9,201901,37,0.0249,0.812,0.78,0.875,147.0,0.00017900000000000001,6,0,0.309,-6.227,0.0821
party,Fan of A Fan The Album (Deluxe Version),"Chris Brown,Tyga",Twerk It!,0k6DnZMLoEUH8NGD5zh2SE,Ayo,spotify:track:0k6DnZMLoEUH8NGD5zh2SE,225227,75,0.0399,0.823,0.563,0.682,98.031,0.0,6,1,0.0851,-5.095,0.0443
party,ASTROWORLD,Travis Scott,Twerk It!,6OaVWaGfhXn70ZJfdVcabn,NO BYSTANDERS,spotify:track:6OaVWaGfhXn70ZJfdVcabn,218284,78,0.0204,0.731,0.8109999999999999,0.426,147.045,0.0,1,1,0.41100000000000003,-3.225,0.0712
party,Scorpion,Drake,Twerk It!,2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,217925,88,0.0589,0.835,0.626,0.35,91.03,5.9999999999999995e-05,1,1,0.396,-5.832999999999999,0.125
party,Partition,Beyoncé,Twerk It!,2vPTtiR7x7T6Lr17CE2FAE,Partition,spotify:track:2vPTtiR7x7T6Lr17CE2FAE,319467,66,0.0296,0.41200000000000003,0.441,0.174,185.571,0.0726,11,0,0.306,-11.523,0.29100000000000004
party,NOT ALL HEROES WEAR CAPES,"Metro Boomin,J Balvin,WizKid,Offset",Twerk It!,0KPiSFlz5OUCgw7nwvhYWe,"Only You (feat. WizKid, Offset & J Balvin)",spotify:track:0KPiSFlz5OUCgw7nwvhYWe,218627,39,0.5379999999999999,0.732,0.69,0.636,117.15700000000001,9.37e-05,4,0,0.191,-7.745,0.174
party,Watch (feat. Lil Uzi Vert & Kanye West),"Travis Scott,Lil Uzi Vert,Kanye West",Twerk It!,3DoBTwfr8yi2LN08SBpFkN,Watch (feat. Lil Uzi Vert & Kanye West),spotify:track:3DoBTwfr8yi2LN08SBpFkN,217405,73,0.0372,0.706,0.5589999999999999,0.252,78.53399999999999,0.0,4,0,0.379,-5.216,0.0416
party,Multi Millionaire (feat. Lil Uzi Vert),"Lil Pump,Lil Uzi Vert",Twerk It!,7q8cy4uoA2itYATsKeXhcq,Multi Millionaire (feat. Lil Uzi Vert),spotify:track:7q8cy4uoA2itYATsKeXhcq,170959,67,0.0226,0.856,0.82,0.723,146.009,0.0,1,1,0.168,-3.813,0.0962
party,KOD,J. Cole,Twerk It!,7yotKA30dwTKNEGomV9ZsI,KOD,spotify:track:7yotKA30dwTKNEGomV9ZsI,191437,81,0.21,0.831,0.782,0.19899999999999998,141.869,0.0,0,1,0.113,-6.274,0.15
party,Culture II,"Migos,Drake",Twerk It!,6n4U3TlzUGhdSFbUUhTvLP,Walk It Talk It,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,276147,84,0.0739,0.909,0.628,0.406,145.905,0.0,2,1,0.10800000000000001,-5.456,0.201
party,Hot Summer,"DJ Durel,Migos",Twerk It!,3fEpuoSr8ufvyRR7s2jB3U,Hot Summer,spotify:track:3fEpuoSr8ufvyRR7s2jB3U,231482,70,0.0236,0.9179999999999999,0.632,0.396,92.01100000000001,0.0,1,1,0.37799999999999995,-6.979,0.278
party,Neighbor (feat. Travis Scott),"Juicy J,Travis Scott",Twerk It!,2iicKPnvOKfbJZJZtuQnjy,Neighbor (feat. Travis Scott),spotify:track:2iicKPnvOKfbJZJZtuQnjy,162886,75,0.00908,0.9209999999999999,0.748,0.8009999999999999,139.97899999999998,0.0,1,1,0.0798,-5.093,0.13
party,BEASTMODE 2,Future,Twerk It!,6WlxcZKpEV6Bwe9InoVhMp,WIFI LIT,spotify:track:6WlxcZKpEV6Bwe9InoVhMp,176630,65,0.064,0.884,0.579,0.313,144.97299999999998,2.38e-06,2,1,0.182,-6.847,0.299
party,SWISH,Tyga,Twerk It!,55GiOwtxNajXVbpjjIzMnD,SWISH,spotify:track:55GiOwtxNajXVbpjjIzMnD,194936,83,0.0831,0.884,0.541,0.27399999999999997,105.009,0.0,11,1,0.11800000000000001,-5.608,0.221
party,"Welcome to the Party (with Lil Pump, Juicy J, Famous Dex, & French Montana) [Remix]","Diplo,Juicy J,Famous Dex,Lil Pump,French Montana",Twerk It!,53GO7SC0UJhG8Rcuvf5Zub,"Welcome to the Party (with Lil Pump, Juicy J, Famous Dex, & French Montana) - Remix",spotify:track:53GO7SC0UJhG8Rcuvf5Zub,182827,60,0.0829,0.693,0.893,0.515,171.97099999999998,0.0,2,1,0.0921,-0.257,0.15
party,Scorpion,Drake,Twerk It!,2Vx8E3K5icPZR7OCklWBXX,Nonstop,spotify:track:2Vx8E3K5icPZR7OCklWBXX,238613,25,0.0306,0.909,0.405,0.455,154.984,0.00698,6,0,0.105,-8.133,0.14
