category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
sessions,Spotify Singles,Phosphorescent,The Complete Spotify Singles,7DRaGgNHhD9ajdYtZ7Muxp,C'est La Vie No.2 - Recorded at Spotify Studios NYC,spotify:track:7DRaGgNHhD9ajdYtZ7Muxp,214005,46,0.721,0.516,0.261,0.318,108.186,0.0139,0,1,0.2,-15.443,0.0373
sessions,Spotify Singles,Phosphorescent,The Complete Spotify Singles,1bGI72eDvePBpHHUkydeCK,Wish I Had Not Said That - Recorded at Spotify Studios NYC,spotify:track:1bGI72eDvePBpHHUkydeCK,200113,45,0.0608,0.5820000000000001,0.428,0.28600000000000003,91.84299999999999,0.597,0,1,0.149,-12.210999999999999,0.0367
sessions,Spotify Singles,Cultura Profética,The Complete Spotify Singles,0BzncqR8TyG5Jzy7NNk9pm,Hasta la Noche (Ilegal) - Recorded at Spotify Studios NYC,spotify:track:0BzncqR8TyG5Jzy7NNk9pm,307856,57,0.711,0.604,0.483,0.187,120.064,9.44e-05,10,0,0.11699999999999999,-9.279,0.0457
sessions,Spotify Singles,Cultura Profética,The Complete Spotify Singles,1OgjvzxeljGaL4LrZmV1Qj,Love And Happiness - Recorded at Spotify Studios NYC,spotify:track:1OgjvzxeljGaL4LrZmV1Qj,307770,55,0.27699999999999997,0.8220000000000001,0.561,0.6409999999999999,99.999,0.0052899999999999996,6,1,0.182,-8.385,0.102
sessions,Spotify Singles,Lauren Daigle,The Complete Spotify Singles,4riVBa7E3aPBsQVeDBBWGy,Look Up Child - Recorded at Sound Stage Studios Nashville,spotify:track:4riVBa7E3aPBsQVeDBBWGy,214573,57,0.51,0.716,0.59,0.568,91.00299999999999,0.000106,2,1,0.0835,-7.6370000000000005,0.0618
sessions,Spotify Singles,Lauren Daigle,The Complete Spotify Singles,4PFnROqBlAVnizUrhF1x7C,Don't Dream It's Over - Recorded at Sound Stage Studios Nashville,spotify:track:4PFnROqBlAVnizUrhF1x7C,273507,59,0.711,0.765,0.495,0.562,76.013,0.00555,8,1,0.106,-6.267,0.0421
sessions,Spotify Singles,Michael Bublé,The Complete Spotify Singles,16ccm8UqDN07CBuE9pQ77B,Love You Anymore - Recorded at Spotify Studios NYC,spotify:track:16ccm8UqDN07CBuE9pQ77B,252757,61,0.12,0.395,0.763,0.49700000000000005,171.75599999999997,0.0,5,1,0.22899999999999998,-5.296,0.174
sessions,Spotify Singles,Michael Bublé,The Complete Spotify Singles,1uDOXrIOANQXEhqbFay4Ks,Buena Sera - Recorded at Spotify Studios NYC,spotify:track:1uDOXrIOANQXEhqbFay4Ks,194188,56,0.326,0.599,0.618,0.8959999999999999,97.70100000000001,0.0,10,1,0.0678,-2.616,0.0481
sessions,Spotify Singles,"Tony Bennett,Diana Krall",The Complete Spotify Singles,4ehAqz41dlWdLbBBIubIla,Love Is Here To Stay - Recorded At Spotify Studios NYC,spotify:track:4ehAqz41dlWdLbBBIubIla,162360,53,0.794,0.531,0.266,0.37200000000000005,99.928,0.0,7,0,0.361,-12.427999999999999,0.0309
sessions,Spotify Singles,"Tony Bennett,Diana Krall",The Complete Spotify Singles,3BtIUTUYKdzrgTj7gjcV0W,I've Got The World On A String - Recorded At Spotify Studios NYC,spotify:track:3BtIUTUYKdzrgTj7gjcV0W,178467,51,0.84,0.541,0.26899999999999996,0.368,101.383,0.0,5,1,0.124,-11.315,0.0373
sessions,Spotify Singles,Yo-Yo Ma,The Complete Spotify Singles,7tnbEAlS7WfWPZT8bqSZ2K,"Unaccompanied Cello Suite No. 2 in D Minor, BWV 1008: II. Allemande - Recorded at Spotify Studios NYC",spotify:track:7tnbEAlS7WfWPZT8bqSZ2K,220346,48,0.95,0.309,0.0852,0.5920000000000001,107.969,0.86,2,0,0.11699999999999999,-20.557,0.0649
sessions,Spotify Singles,Yo-Yo Ma,The Complete Spotify Singles,5RMmI12HWgdBYtJHE1wEgY,Shape of You - Recorded at Spotify Studios NYC,spotify:track:5RMmI12HWgdBYtJHE1wEgY,247768,54,0.893,0.769,0.39399999999999996,0.833,96.071,0.868,2,0,0.11599999999999999,-11.31,0.0655
sessions,Spotify Singles,Alec Benjamin,The Complete Spotify Singles,1qlc10Iyy8AhJ4zJqwzx4Z,Let Me Down Slowly - Recorded at Spotify Studios NYC,spotify:track:1qlc10Iyy8AhJ4zJqwzx4Z,169121,60,0.8190000000000001,0.723,0.311,0.494,74.976,0.0,1,0,0.115,-11.085999999999999,0.0493
sessions,Spotify Singles,Alec Benjamin,The Complete Spotify Singles,6H98N10OCmld8m5XyyulO3,Stan - Recorded at Spotify Studios NYC,spotify:track:6H98N10OCmld8m5XyyulO3,202482,65,0.625,0.693,0.5489999999999999,0.645,82.152,0.0,6,0,0.122,-8.964,0.418
sessions,Spotify Singles,Brett Young,The Complete Spotify Singles,2Zir0CdFxEVZmf4Yzq4gVI,Mercy - Recorded at Sound Stage Studios Nashville,spotify:track:2Zir0CdFxEVZmf4Yzq4gVI,253735,52,0.16699999999999998,0.53,0.41700000000000004,0.138,143.935,0.0,4,1,0.109,-8.976,0.0271
sessions,Spotify Singles,Brett Young,The Complete Spotify Singles,5hS4YR5CkE6YF5sH0d9boA,Not Over You - Recorded at Sound Stage Studios Nashville,spotify:track:5hS4YR5CkE6YF5sH0d9boA,215282,57,0.11599999999999999,0.598,0.8079999999999999,0.5710000000000001,141.91299999999998,0.0,7,1,0.305,-6.875,0.0602
sessions,Spotify Singles,"Lukas Graham,Sabina Ddumba",The Complete Spotify Singles,0XxW0lU2ZgFvMzVF6F3Xb5,Love Someone (feat. Sabina Ddumba) - Recorded at Spotify Studios Stockholm,spotify:track:0XxW0lU2ZgFvMzVF6F3Xb5,208950,38,0.034,0.624,0.441,0.22699999999999998,85.929,0.0,9,0,0.11900000000000001,-8.366,0.0355
sessions,Spotify Singles,Lukas Graham,The Complete Spotify Singles,07ak3FyMT2Ev1gVqKCekEK,SAD! - Recorded at Spotify Studios Stockholm,spotify:track:07ak3FyMT2Ev1gVqKCekEK,175424,40,0.385,0.7020000000000001,0.49200000000000005,0.23199999999999998,74.949,0.000315,4,0,0.127,-9.876,0.365
sessions,Spotify Singles,Anitta,The Complete Spotify Singles,31CiU58drf9xYA9VEOFDfW,Veneno - Recorded At Spotify Studios NYC,spotify:track:31CiU58drf9xYA9VEOFDfW,185975,69,0.87,0.613,0.28,0.57,163.716,0.0,2,0,0.10300000000000001,-10.689,0.0576
sessions,Spotify Singles,Anitta,The Complete Spotify Singles,1bmixG6Y4C1T8CXyE3nFDF,"thank u, next - Recorded At Spotify Studios NYC",spotify:track:1bmixG6Y4C1T8CXyE3nFDF,217059,67,0.7929999999999999,0.532,0.29100000000000004,0.5479999999999999,101.93700000000001,0.0,11,1,0.105,-10.492,0.126
sessions,Spotify Singles,"Maribou State,Holly Walker",The Complete Spotify Singles,3OFdsUSy3c2AH8DtWG7GCn,"Glasshouses - Recorded at RAK Studios, London",spotify:track:3OFdsUSy3c2AH8DtWG7GCn,253055,50,0.5529999999999999,0.556,0.48200000000000004,0.15,89.809,0.8109999999999999,9,1,0.0263,-9.581,0.0469
sessions,Spotify Singles,"Maribou State,Holly Walker",The Complete Spotify Singles,2y0odeTeYsxWvYQ5rYANu0,"Spooky - Recorded at RAK Studios, London",spotify:track:2y0odeTeYsxWvYQ5rYANu0,221666,52,0.145,0.774,0.5479999999999999,0.563,114.98200000000001,0.469,9,0,0.231,-10.189,0.0337
sessions,Spotify Singles,Kelsea Ballerini,The Complete Spotify Singles,7oR9f1oXlG40AgSkwfxf3M,Miss Me More - Recorded at Sound Stage Studios Nashville,spotify:track:7oR9f1oXlG40AgSkwfxf3M,193115,55,0.135,0.6829999999999999,0.6759999999999999,0.643,96.044,0.0,9,0,0.126,-7.26,0.0588
sessions,Spotify Singles,Kelsea Ballerini,The Complete Spotify Singles,2Q1f6exzZ9iYrv4IICnzVx,Lost In Japan - Recorded at Sound Stage Studios Nashville,spotify:track:2Q1f6exzZ9iYrv4IICnzVx,199914,53,0.76,0.622,0.503,0.58,94.777,0.0,0,1,0.434,-8.783,0.122
sessions,Spotify Singles (Recorded at Spotify Studios NYC),"Sam Barsh,The Deli",The Complete Spotify Singles,4UVPZVegkvVUEytaViWdym,Constellations - Recorded at Spotify Studios NYC,spotify:track:4UVPZVegkvVUEytaViWdym,115857,59,0.563,0.5379999999999999,0.44799999999999995,0.518,82.985,0.9159999999999999,8,0,0.14,-10.568,0.285
sessions,Spotify Singles (Recorded at Spotify Studios NYC),"Sam Barsh,The Deli",The Complete Spotify Singles,034ZKE6KJpa8yVpAPQ9AMT,Misty - Recorded at Spotify Studios NYC,spotify:track:034ZKE6KJpa8yVpAPQ9AMT,98773,59,0.317,0.581,0.465,0.623,170.34900000000002,0.94,10,1,0.29,-9.416,0.0306
sessions,Spotify Singles,Architects,The Complete Spotify Singles,37hjoRjUHVb8amVsTTzKCv,"Death Is Not Defeat - Recorded at Abbey Road Studios, London",spotify:track:37hjoRjUHVb8amVsTTzKCv,282230,47,0.00014099999999999998,0.423,0.9,0.225,95.025,0.0452,8,0,0.127,-4.013,0.0872
sessions,Spotify Singles,Architects,The Complete Spotify Singles,0DFMMdvzwHhvTXVQs26mA0,"Change (In The House Of Flies) - Recorded at Abbey Road Studios, London",spotify:track:0DFMMdvzwHhvTXVQs26mA0,295074,53,0.00179,0.379,0.85,0.203,140.035,0.0287,0,0,0.33299999999999996,-4.114,0.0542
sessions,Spotify Singles,Hozier,The Complete Spotify Singles,5EaHXf4tvFDKr3W2dDTlaO,Movement - Recorded at Spotify Studios NYC,spotify:track:5EaHXf4tvFDKr3W2dDTlaO,252240,54,0.0817,0.457,0.4,0.26899999999999996,69.895,0.000147,11,0,0.0963,-8.617,0.0352
sessions,Spotify Singles,Hozier,The Complete Spotify Singles,2xbuycY0MolcTZGENc4PuK,Say My Name - Recorded at Spotify Studios NYC,spotify:track:2xbuycY0MolcTZGENc4PuK,267413,59,0.52,0.607,0.462,0.376,117.41,1.83e-05,0,1,0.22899999999999998,-8.383,0.0551
sessions,Spotify Singles,Keith Urban,The Complete Spotify Singles,3tucKgFqK4GbUCmQtHxnhA,Never Comin Down - Recorded At Sound Stage Studios Nashville,spotify:track:3tucKgFqK4GbUCmQtHxnhA,201333,63,0.0483,0.672,0.8759999999999999,0.887,94.99799999999999,0.000297,7,1,0.20600000000000002,-7.425,0.0313
sessions,Spotify Singles,Keith Urban,The Complete Spotify Singles,57DVaIfWIKSx3zW9mcVFhc,Happier - Recorded At Sound Stage Studios Nashville,spotify:track:57DVaIfWIKSx3zW9mcVFhc,225633,63,0.424,0.6659999999999999,0.46,0.396,93.098,4.47e-06,2,0,0.1,-10.602,0.0433
sessions,Spotify Singles,Muse,The Complete Spotify Singles,3aaKyI6jJUNaGGa9PVmzMz,"Pressure - Recorded Live At AIR Studios, London",spotify:track:3aaKyI6jJUNaGGa9PVmzMz,235979,55,0.00196,0.532,0.9159999999999999,0.631,136.007,0.0119,7,1,0.12,-3.738,0.0652
sessions,Spotify Singles,Muse,The Complete Spotify Singles,0YdWb05mQJwJnd3U7zXWFv,"Hungry Like The Wolf - Recorded Live At AIR Studios, London",spotify:track:0YdWb05mQJwJnd3U7zXWFv,189249,63,0.0011099999999999999,0.51,0.963,0.732,129.035,0.0,0,1,0.743,-3.659,0.0422
sessions,Spotify Singles,GASHI,The Complete Spotify Singles,10385jcCDV35eJtuc1BfVh,Creep On Me - Recorded at Spotify Studios NYC,spotify:track:10385jcCDV35eJtuc1BfVh,227167,51,0.741,0.62,0.23600000000000002,0.301,88.26,0.0,11,1,0.10099999999999999,-9.726,0.0496
sessions,Spotify Singles,GASHI,The Complete Spotify Singles,1garkqJoxvHzQi1rmLtGNB,Hurt - Recorded at Spotify Studios NYC,spotify:track:1garkqJoxvHzQi1rmLtGNB,267891,46,0.7709999999999999,0.614,0.146,0.138,80.63600000000001,0.0,9,0,0.0998,-12.305,0.0349
sessions,Spotify Singles,Joan Jett & The Blackhearts,The Complete Spotify Singles,3MR2N8tO2tfp3H2LVIqjZj,Fresh Start - Recorded at Spotify Studios NYC,spotify:track:3MR2N8tO2tfp3H2LVIqjZj,190920,34,0.00451,0.37799999999999995,0.937,0.836,177.521,0.0,9,1,0.105,-3.3939999999999997,0.0584
sessions,Spotify Singles,Joan Jett & The Blackhearts,The Complete Spotify Singles,1moVuTTH3Kh1FLMAJoriAz,Androgynous - Recorded at Spotify Studios NYC,spotify:track:1moVuTTH3Kh1FLMAJoriAz,175080,41,0.0443,0.733,0.754,0.636,114.345,0.0,2,1,0.129,-4.42,0.0306
sessions,Spotify Singles,Elton John,The Complete Spotify Singles,144y07SeEatHOBswM3BZHk,"Bennie And The Jets - Recorded At The Colosseum, Caesars Palace, Las Vegas",spotify:track:144y07SeEatHOBswM3BZHk,361547,58,0.244,0.52,0.57,0.593,133.047,0.0007070000000000001,0,1,0.3,-6.606,0.0377
sessions,Spotify Singles,"Elton John,Khalid",The Complete Spotify Singles,28rT3OwXdw4VF1MPYIk1P6,"Young Dumb & Broke - Recorded At The Colosseum, Caesars Palace, Las Vegas",spotify:track:28rT3OwXdw4VF1MPYIk1P6,229040,61,0.2,0.831,0.531,0.47100000000000003,146.391,0.000356,1,1,0.107,-7.234,0.145
sessions,Spotify Singles,Maggie Rogers,The Complete Spotify Singles,0NIbNHfjpDZYBC9gKpVoWd,Light On - Recorded At Spotify Studios NYC,spotify:track:0NIbNHfjpDZYBC9gKpVoWd,271826,54,0.8440000000000001,0.523,0.152,0.24600000000000002,93.01,0.0,2,1,0.102,-9.851,0.0371
sessions,Spotify Singles,Maggie Rogers,The Complete Spotify Singles,5sn1BmEOPP1bu4cZq9OgoF,Tim McGraw - Recorded At Spotify Studios NYC,spotify:track:5sn1BmEOPP1bu4cZq9OgoF,250837,62,0.66,0.7120000000000001,0.46,0.12300000000000001,79.98,6.42e-06,0,1,0.10099999999999999,-9.6,0.201
sessions,Spotify Singles,Charlotte Day Wilson,The Complete Spotify Singles,10MkHbBBIHqr8GF6dKlP0S,"Doubt - Recorded at HOB Studios, Toronto",spotify:track:10MkHbBBIHqr8GF6dKlP0S,217633,39,0.92,0.5379999999999999,0.16399999999999998,0.183,120.825,0.000424,6,1,0.111,-10.084,0.0539
sessions,Spotify Singles,Charlotte Day Wilson,The Complete Spotify Singles,5fpymVNyujJ2UohIX5ujxw,"Here You Come Again - Recorded at HOB Studios, Toronto",spotify:track:5fpymVNyujJ2UohIX5ujxw,189660,49,0.903,0.423,0.22399999999999998,0.147,76.801,0.0,5,1,0.285,-9.424,0.0722
sessions,Spotify Singles,"Jim James,Resistance Revival Chorus",The Complete Spotify Singles,05QUNkTFq3kK0Q062LDVxA,Over And Over - Recorded At Spotify Studios NYC,spotify:track:05QUNkTFq3kK0Q062LDVxA,199073,32,0.86,0.6659999999999999,0.278,0.617,112.38799999999999,0.0,1,0,0.746,-9.743,0.0337
sessions,Spotify Singles,"Jim James,Resistance Revival Chorus",The Complete Spotify Singles,0h2oCOYgIx2u88ZwPPTSnk,What The World Needs Now Is Love - Recorded At Spotify Studios NYC,spotify:track:0h2oCOYgIx2u88ZwPPTSnk,184585,38,0.937,0.483,0.222,0.18600000000000003,101.82,0.0,9,0,0.0822,-11.117,0.0319
sessions,Spotify Singles,Phoebe Bridgers,The Complete Spotify Singles,1FseBXHmYLnX1XcGsQKH3j,Scott Street - Recorded at Spotify Studios NYC,spotify:track:1FseBXHmYLnX1XcGsQKH3j,332164,38,0.44,0.5720000000000001,0.386,0.44,130.582,0.0036,10,1,0.099,-12.247,0.0276
sessions,Spotify Singles,Phoebe Bridgers,The Complete Spotify Singles,07vS8obfeZbr8H4MgQfXR7,Friday I’m In Love - Recorded at Spotify Studios NYC,spotify:track:07vS8obfeZbr8H4MgQfXR7,220813,55,0.948,0.373,0.12300000000000001,0.138,97.12899999999999,0.0,7,1,0.0816,-15.193,0.0407
sessions,Spotify Singles,Christine and the Queens,The Complete Spotify Singles,27xSaNgubCeJLl5Ymh54R6,"The walker – Recorded at RAK Studios, London",spotify:track:27xSaNgubCeJLl5Ymh54R6,248743,43,0.319,0.804,0.5,0.493,107.02,0.0108,1,1,0.10300000000000001,-8.746,0.0429
sessions,Spotify Singles,Christine and the Queens,The Complete Spotify Singles,1tuaLgIQPnPmwOiniFGNK9,"No Ordinary Love – Recorded at RAK Studios, London",spotify:track:1tuaLgIQPnPmwOiniFGNK9,231333,44,0.493,0.457,0.32799999999999996,0.106,113.15799999999999,3.73e-06,7,1,0.102,-12.395,0.0618
sessions,Spotify Singles,Mac Miller,The Complete Spotify Singles,6eIEJLVaPTU3NuctqdWCzJ,Dunno - Recorded at Spotify Studios NYC,spotify:track:6eIEJLVaPTU3NuctqdWCzJ,224347,68,0.945,0.523,0.153,0.184,84.65899999999999,0.000944,1,1,0.114,-12.785,0.0689
sessions,Spotify Singles,Mac Miller,The Complete Spotify Singles,5YLpIdoLpKPSPCamFAKUCi,Nothing from Nothing - Recorded at Spotify Studios NYC,spotify:track:5YLpIdoLpKPSPCamFAKUCi,111050,64,0.945,0.606,0.13,0.177,177.1,5.07e-06,5,1,0.11699999999999999,-10.029,0.134
sessions,Spotify Singles,Hippo Campus,The Complete Spotify Singles,47evLuPUpZPpfUzdlt0Xnb,Bambi - Recorded at Spotify Studios NYC,spotify:track:47evLuPUpZPpfUzdlt0Xnb,202617,38,0.8190000000000001,0.501,0.47200000000000003,0.5589999999999999,176.33,2.23e-06,8,1,0.0972,-7.1129999999999995,0.0464
sessions,Spotify Singles,Hippo Campus,The Complete Spotify Singles,51tCjB9xqCJyoe0KdqbdLr,Baby - Recorded at Spotify Studios NYC,spotify:track:51tCjB9xqCJyoe0KdqbdLr,281248,38,0.721,0.55,0.374,0.193,94.031,0.000168,0,1,0.133,-8.079,0.0237
sessions,Spotify Singles,Pale Waves,The Complete Spotify Singles,2j6vcPcY74uDQZe4wtZpG0,"One More Time - Recorded at Metropolis Studios, London",spotify:track:2j6vcPcY74uDQZe4wtZpG0,164428,13,0.000814,0.569,0.797,0.306,138.969,1.58e-06,7,1,0.24,-4.351,0.0414
sessions,Spotify Singles,Pale Waves,The Complete Spotify Singles,1C27aWAYNOiGtKuLLXucha,"22 - Recorded at Metropolis Studios, London",spotify:track:1C27aWAYNOiGtKuLLXucha,218939,22,0.00021099999999999998,0.557,0.8109999999999999,0.23800000000000002,105.98,0.00328,0,1,0.0943,-4.2139999999999995,0.028999999999999998
sessions,Spotify Singles,"Linnea Henriksson,Molly Sandén,Beri,GRANT,Peg Parnevik,Imenella,Frida Hyvönen",The Complete Spotify Singles,5kaTtlsJuQI6KUbIYYQRYJ,Småtjejer Remix - Recorded at Spotify Studios Stockholm,spotify:track:5kaTtlsJuQI6KUbIYYQRYJ,216427,55,0.22699999999999998,0.698,0.395,0.239,92.959,1.95e-05,1,0,0.142,-11.562999999999999,0.0825
sessions,Spotify Singles,Linnea Henriksson,The Complete Spotify Singles,0oPWMoJa3yxty4vvyFNz5u,Släpper allt - Recorded at Spotify Studios Stockholm,spotify:track:0oPWMoJa3yxty4vvyFNz5u,246720,41,0.897,0.647,0.345,0.35700000000000004,106.979,0.00155,4,0,0.113,-10.966,0.0532
sessions,Spotify Singles,Christopher,The Complete Spotify Singles,1ywnaTYLV3HRmF5PHhfgig,Irony - Recorded At Spotify Studios Stockholm,spotify:track:1ywnaTYLV3HRmF5PHhfgig,229478,42,0.15,0.5329999999999999,0.413,0.33299999999999996,77.021,0.0,5,1,0.102,-8.207,0.0346
sessions,Spotify Singles,Christopher,The Complete Spotify Singles,4eCRND9Dh27aJaJ4WGiVh5,Min - Recorded At Spotify Studios Stockholm,spotify:track:4eCRND9Dh27aJaJ4WGiVh5,133534,48,0.0655,0.7559999999999999,0.439,0.461,142.852,2.7000000000000002e-05,6,0,0.384,-9.677999999999999,0.11800000000000001
sessions,Spotify Singles,Shawn Mendes,The Complete Spotify Singles,7b1WVMX0FShcPWct8ca7ma,Lost In Japan - Recorded at Spotify Studios NYC,spotify:track:7b1WVMX0FShcPWct8ca7ma,214587,66,0.716,0.43799999999999994,0.508,0.541,101.698,0.0,7,0,0.057,-7.485,0.0649
sessions,Spotify Singles,Shawn Mendes,The Complete Spotify Singles,5My4LtZW8JQJoKFDWodqIt,Use Somebody - Recorded at Spotify Studios NYC,spotify:track:5My4LtZW8JQJoKFDWodqIt,176587,76,0.35,0.366,0.519,0.308,124.632,0.0,5,1,0.145,-6.066,0.0331
sessions,Spotify Singles,Paloma Faith,The Complete Spotify Singles,19eEtZaPGKHayTsxWRkhoc,"Loyal - Recorded at Metropolis Studios, London",spotify:track:19eEtZaPGKHayTsxWRkhoc,224938,39,0.846,0.6940000000000001,0.35,0.341,107.76,0.0,1,0,0.10099999999999999,-8.732000000000001,0.0429
sessions,Spotify Singles,Paloma Faith,The Complete Spotify Singles,5gRGXpg9mSxxaj3rK76VR3,"God is a woman - Recorded at Metropolis Studios, London",spotify:track:5gRGXpg9mSxxaj3rK76VR3,202845,46,0.478,0.58,0.511,0.507,140.062,0.0,3,0,0.0916,-7.131,0.0391
sessions,Spotify Singles,Janelle Monáe,The Complete Spotify Singles,2GATPLRMzHNwUmkxGgCoEP,I Like That - Recorded at Spotify Studios NYC,spotify:track:2GATPLRMzHNwUmkxGgCoEP,180551,61,0.285,0.522,0.527,0.426,130.32299999999998,2.18e-06,0,1,0.184,-7.358,0.0631
sessions,Spotify Singles,Janelle Monáe,The Complete Spotify Singles,2WAgH8swV4cTXaSPeo1k7w,High Tide or Low Tide - Recorded at Spotify Studios NYC,spotify:track:2WAgH8swV4cTXaSPeo1k7w,256578,42,0.317,0.5539999999999999,0.622,0.345,89.971,0.00159,8,0,0.282,-8.916,0.0529
sessions,Spotify Singles,James Barker Band,The Complete Spotify Singles,5cnouImxhCqfrgzl6oxIZX,"Good Together - Recorded At Revolution Studios, Toronto",spotify:track:5cnouImxhCqfrgzl6oxIZX,195053,44,0.0462,0.6759999999999999,0.7879999999999999,0.384,113.837,0.0,0,1,0.17300000000000001,-5.757000000000001,0.0994
sessions,Spotify Singles,James Barker Band,The Complete Spotify Singles,4AL1lFrYg2RgSIGVjKOo2E,"Never Be The Same - Recorded At Revolution Studios, Toronto",spotify:track:4AL1lFrYg2RgSIGVjKOo2E,268840,52,0.131,0.613,0.518,0.17600000000000002,130.031,0.0,2,1,0.0854,-7.082000000000001,0.0359
sessions,Spotify Singles,Shame,The Complete Spotify Singles,5HW2dyB6NN46JbpOjc9KSC,"One Rizla - Recorded at RAK Studios, London",spotify:track:5HW2dyB6NN46JbpOjc9KSC,219181,39,1.51e-05,0.358,0.915,0.368,128.941,2.47e-05,11,0,0.2,-6.815,0.0912
sessions,Spotify Singles,Shame,The Complete Spotify Singles,4cb7mVR5o6NSgfvlYxOuhl,"Rock Lobster - Recorded at RAK Studios, London",spotify:track:4cb7mVR5o6NSgfvlYxOuhl,174274,42,0.000146,0.21100000000000002,0.9279999999999999,0.293,100.666,9.63e-05,0,1,0.39,-7.596,0.0824
sessions,Spotify Singles,Welles,The Complete Spotify Singles,6qeP5qZPiycfpOMRvhTJYv,Seventeen - Recorded at Spotify Studios NYC,spotify:track:6qeP5qZPiycfpOMRvhTJYv,295650,34,0.00134,0.363,0.578,0.381,171.872,2.46e-05,7,1,0.0778,-10.019,0.0317
sessions,Spotify Singles,Welles,The Complete Spotify Singles,5o546Sxsa5KAl90cEdSo4T,Lovesong - Recorded at Spotify Studios NYC,spotify:track:5o546Sxsa5KAl90cEdSo4T,251804,47,0.000286,0.373,0.812,0.39899999999999997,146.30200000000002,2.9600000000000005e-05,9,0,0.249,-5.718999999999999,0.0469
sessions,Spotify Singles,Sofi Tukker,The Complete Spotify Singles,39fzx9j370ejpus9l3OiYw,Fuck They - Recorded at Spotify Studios NYC,spotify:track:39fzx9j370ejpus9l3OiYw,153213,46,0.175,0.845,0.7909999999999999,0.706,123.965,0.000185,1,1,0.0948,-7.044,0.0561
sessions,Spotify Singles,Sofi Tukker,The Complete Spotify Singles,0w1Dln7VMjPDCNIIQLidgg,Cry For You - Recorded at Spotify Studios NYC,spotify:track:0w1Dln7VMjPDCNIIQLidgg,181955,46,0.165,0.795,0.69,0.667,126.99600000000001,3.93e-06,9,1,0.122,-9.272,0.0724
sessions,Spotify Singles,Michael Ray,The Complete Spotify Singles,5NwafdEg2onbbPGugB0ZRS,"Get To You - Recorded at Sound Stage Studios, Nashville",spotify:track:5NwafdEg2onbbPGugB0ZRS,184743,37,0.473,0.363,0.5589999999999999,0.409,84.022,2.47e-05,8,1,0.17800000000000002,-7.246,0.177
sessions,Spotify Singles,Michael Ray,The Complete Spotify Singles,33aoxwQiePZVRQtYuJz6IR,"Psycho - Recorded at Sound Stage Studios, Nashville",spotify:track:33aoxwQiePZVRQtYuJz6IR,247313,45,0.653,0.545,0.59,0.47600000000000003,140.127,0.0428,3,1,0.127,-8.788,0.0388
sessions,Spotify Singles,Sam Fender,The Complete Spotify Singles,1Ng4nksVkQboROGiRsvjBS,"Dead Boys - Recorded At RAK Studios, London",spotify:track:1Ng4nksVkQboROGiRsvjBS,213480,50,0.0383,0.449,0.721,0.0909,162.267,0.00179,11,1,0.098,-5.395,0.0391
sessions,Spotify Singles,Sam Fender,The Complete Spotify Singles,09QyGlxA0Ja6D1dGIjl55c,"Waiting For Love - Recorded At RAK Studios, London",spotify:track:09QyGlxA0Ja6D1dGIjl55c,165000,60,0.0135,0.33299999999999996,0.691,0.341,125.204,5.7499999999999995e-05,6,0,0.16399999999999998,-5.224,0.0428
sessions,Spotify Singles,Why Don't We,The Complete Spotify Singles,4N8CuFtyo4UanLTEW0EkBb,8 Letters - Recorded at Spotify Studios NYC,spotify:track:4N8CuFtyo4UanLTEW0EkBb,194818,57,0.82,0.7070000000000001,0.138,0.591,84.92399999999999,0.0,4,1,0.135,-10.102,0.0429
sessions,Spotify Singles,Why Don't We,The Complete Spotify Singles,0wvfD7NmJ73vdBdFgPBEy6,Lucid Dreams - Recorded at Spotify Studios NYC,spotify:track:0wvfD7NmJ73vdBdFgPBEy6,165329,61,0.912,0.395,0.271,0.609,81.857,0.0,6,0,0.10400000000000001,-9.753,0.038
sessions,Spotify Singles,Phil Wickham,The Complete Spotify Singles,3XgvfILdobj1b2pUa1czBl,Till I Found You - Recorded at Sound Stage Studios Nashville,spotify:track:3XgvfILdobj1b2pUa1czBl,222527,52,0.841,0.37799999999999995,0.256,0.359,123.82799999999999,0.0,4,1,0.0854,-8.899,0.0336
sessions,Spotify Singles,Phil Wickham,The Complete Spotify Singles,60WpbrUWeXDBQlSrs8haWi,What a Wonderful World - Recorded at Sound Stage Studios Nashville,spotify:track:60WpbrUWeXDBQlSrs8haWi,221237,42,0.912,0.165,0.149,0.111,81.315,1.12e-05,9,1,0.0839,-11.498,0.0344
sessions,Spotify Singles,Panic! At The Disco,The Complete Spotify Singles,73Hs5c2DJAavtKFZ28v1FM,High Hopes - Recorded at Spotify Studios NYC,spotify:track:73Hs5c2DJAavtKFZ28v1FM,167050,48,0.139,0.434,0.66,0.5870000000000001,80.50399999999999,0.0,8,1,0.0851,-6.152,0.0362
sessions,Spotify Singles,Panic! At The Disco,The Complete Spotify Singles,22qQjtiv3Xy1P8WvpA6HgR,Hey Ya! - Recorded at Spotify Studios NYC,spotify:track:22qQjtiv3Xy1P8WvpA6HgR,184417,55,0.023,0.5589999999999999,0.914,0.772,80.995,0.0,4,0,0.365,-6.869,0.0739
