category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,1Xi84slp6FryDSCbzq4UCD,spotify:track:1Xi84slp6FryDSCbzq4UCD,,Arcade,86,Duncan Laurence,Arcade,0.818,0.45,183624,0.32899999999999996,0.00109,9,0.135,-12.603,0,0.0441,71.884,0.266
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,3HVWdVOQ0ZA45FuZGSfvns,spotify:track:3HVWdVOQ0ZA45FuZGSfvns,https://p.scdn.co/mp3-preview/40d2bf0a16b4a4c7e5747a57943f9c0bbf5bc5ab?cid=63a77ff40e794a12ae216a18befde98c,I Don't Care (with Justin Bieber),98,"Ed Sheeran,Justin Bieber",I Don't Care (with Justin Bieber),0.0912,0.7979999999999999,219947,0.675,0.0,6,0.0894,-5.041,1,0.0442,101.956,0.8420000000000001
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,6cONR1DTpmGS1pAdJvVTiT,spotify:track:6cONR1DTpmGS1pAdJvVTiT,,Hoe Het Danst,76,"Marco Borsato,Armin van Buuren,Davina Michelle",Hoe Het Danst,0.0597,0.6859999999999999,252923,0.86,0.0,4,0.19,-3.358,1,0.0517,130.02700000000002,0.41700000000000004
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,0J6sITdD8JMUBKaadJLV1U,spotify:track:0J6sITdD8JMUBKaadJLV1U,,Moment,71,"Kris Kross Amsterdam,Kraantje Pappie,Tabitha",Moment,0.32899999999999996,0.6709999999999999,181494,0.8740000000000001,0.0,7,0.21,-4.865,0,0.0637,100.03200000000001,0.754
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,6u7jPi22kF8CTQ3rb9DHE7,spotify:track:6u7jPi22kF8CTQ3rb9DHE7,https://p.scdn.co/mp3-preview/d94ec2ebe62fd52cf038760f57c251c145346bb2?cid=63a77ff40e794a12ae216a18befde98c,Old Town Road - Remix,98,"Lil Nas X,Billy Ray Cyrus",Old Town Road,0.0533,0.878,157067,0.619,0.0,6,0.113,-5.56,1,0.102,136.041,0.639
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,0n2nEtLP3OzDdi12ziIekx,spotify:track:0n2nEtLP3OzDdi12ziIekx,,SOS,9,"Avicii,Aloe Blacc",SOS (feat. Aloe Blacc),0.272,0.802,157202,0.645,0.0,5,0.11900000000000001,-6.181,0,0.0715,100.001,0.376
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,6lQYrZWozzmlstYZ0ktXq9,spotify:track:6lQYrZWozzmlstYZ0ktXq9,https://p.scdn.co/mp3-preview/405b013721928bd7e3194cbf1a5345e9c73305c1?cid=63a77ff40e794a12ae216a18befde98c,Plankgas,74,"Snelle,Frenna",Plankgas,0.244,0.54,171653,0.604,0.0,1,0.107,-8.835,1,0.37,93.74799999999999,0.5539999999999999
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,5WHTFyqSii0lmT9R21abT8,spotify:track:5WHTFyqSii0lmT9R21abT8,,Don't Call Me Up,92,Mabel,Ivy To Roses (Mixtape),0.29600000000000004,0.674,178480,0.8809999999999999,3.01e-06,9,0.0793,-2.853,1,0.147,98.994,0.23399999999999999
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,17L2sYqS71YBsocuCT5Bem,spotify:track:17L2sYqS71YBsocuCT5Bem,,Rook,70,Lil' Kleine,Rook,0.344,0.9109999999999999,167993,0.599,8.04e-05,11,0.109,-6.97,1,0.252,99.978,0.597
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,1u2XfTsJai4u33yapHLzap,spotify:track:1u2XfTsJai4u33yapHLzap,,Give Dem,72,"Frenna,Chivv",Give Dem,0.0261,0.9059999999999999,189757,0.72,0.0038299999999999996,7,0.0542,-4.056,0,0.134,102.99,0.645
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,5TU8eIPFfQ7uUeOITnxxpb,spotify:track:5TU8eIPFfQ7uUeOITnxxpb,,Dichterbij Je,76,Lil' Kleine,Dichterbij Je,0.0723,0.8059999999999999,185125,0.519,0.0,5,0.0722,-9.175,0,0.11699999999999999,100.075,0.591
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,,Con Calma,95,"Daddy Yankee,Snow",Con Calma,0.11,0.737,193227,0.86,1.94e-06,8,0.0574,-2.6519999999999997,0,0.0593,93.98899999999999,0.6559999999999999
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,,bad guy,100,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0.32799999999999996,0.701,194088,0.425,0.13,7,0.1,-10.965,1,0.375,135.128,0.562
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,6LsAAHotRLMOHfCsSfYCsz,spotify:track:6LsAAHotRLMOHfCsSfYCsz,,If I Can't Have You,95,Shawn Mendes,If I Can't Have You,0.524,0.6920000000000001,190800,0.809,0.0,2,0.147,-4.198,1,0.0602,123.911,0.8640000000000001
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,6716bTJI7qiHJFFSR0Ethe,spotify:track:6716bTJI7qiHJFFSR0Ethe,https://p.scdn.co/mp3-preview/132f3ac267bf5985847ad2b300b63ad1097ed3c6?cid=63a77ff40e794a12ae216a18befde98c,Hij Is Van Mij (feat. Bizzey),75,"Kris Kross Amsterdam,Maan,Tabitha,Bizzey",Hij Is Van Mij (feat. Bizzey),0.20600000000000002,0.6890000000000001,214387,0.794,0.0,4,0.581,-5.085,0,0.0872,99.985,0.627
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,1DFD5Fotzgn6yYXkYsKiGs,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,,Piece Of Your Heart,88,"MEDUZA,Goodboys",Piece Of Your Heart,0.0404,0.677,152913,0.7440000000000001,0.00016,10,0.07400000000000001,-6.806,0,0.0295,124.08,0.631
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,,Someone You Loved,83,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,0.7509999999999999,0.501,182161,0.405,0.0,1,0.105,-5.678999999999999,1,0.0319,109.891,0.446
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,411fSfMfrNGxVsIGK3drHT,spotify:track:411fSfMfrNGxVsIGK3drHT,,Herres,75,Sevn Alias,Herres,0.0109,0.851,173642,0.865,0.00352,1,0.34600000000000003,-4.3389999999999995,1,0.235,130.015,0.866
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,7Feaw9WAEREY0DUOSXJLOM,spotify:track:7Feaw9WAEREY0DUOSXJLOM,https://p.scdn.co/mp3-preview/2c529a40d846a04151fed237da99736e1a372e1c?cid=63a77ff40e794a12ae216a18befde98c,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),90,"Martin Garrix,Macklemore,Fall Out Boy",Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.6609999999999999,163805,0.723,1.23e-05,5,0.14,-6.976,0,0.0566,113.77799999999999,0.316
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,3ciQQMSy1lKDqJbwU9l1LT,spotify:track:3ciQQMSy1lKDqJbwU9l1LT,https://p.scdn.co/mp3-preview/c6a9592968a0d4d055b9e202b33ea6dc948f141b?cid=63a77ff40e794a12ae216a18befde98c,Als Het Avond Is,75,Suzan & Freek,Als Het Avond Is,0.527,0.7240000000000001,205714,0.469,0.0,11,0.113,-7.216,1,0.0303,104.98,0.44799999999999995
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,53CJANUxooaqGOtdsBTh7O,spotify:track:53CJANUxooaqGOtdsBTh7O,https://p.scdn.co/mp3-preview/60ad4e538e37d3bffa981fdb52deea152995477c?cid=63a77ff40e794a12ae216a18befde98c,Old Town Road,95,Lil Nas X,Old Town Road,0.0361,0.9079999999999999,113013,0.517,1.73e-06,1,0.0949,-6.063,1,0.129,136.019,0.47100000000000003
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,4WfhbGhvurJtwd7r0SCyV7,spotify:track:4WfhbGhvurJtwd7r0SCyV7,https://p.scdn.co/mp3-preview/d727cf1ed5ad4bacbef35206f08e3f08807a3cc3?cid=63a77ff40e794a12ae216a18befde98c,Skyward,72,Davina Michelle,Skyward,0.247,0.489,227987,0.861,0.0,7,0.107,-3.552,0,0.128,101.932,0.245
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,0uUNN1nSoUx1A4fkDCWDQ7,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,https://p.scdn.co/mp3-preview/d2683f5d77b1f284129bc88bc826b84db427e543?cid=63a77ff40e794a12ae216a18befde98c,So Am I,90,Ava Max,So Am I,0.0754,0.684,184296,0.677,0.0,6,0.133,-4.034,1,0.0464,130.141,0.595
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,4szQkW1CDHqbRZGltXJdd3,spotify:track:4szQkW1CDHqbRZGltXJdd3,,Soldi,85,Mahmood,Gioventù Bruciata,0.0361,0.7290000000000001,195133,0.589,0.0,3,0.305,-9.871,0,0.0483,95.065,0.349
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,4y3OI86AEP6PQoDE6olYhO,spotify:track:4y3OI86AEP6PQoDE6olYhO,,Sucker,95,Jonas Brothers,Sucker,0.0427,0.8420000000000001,181040,0.7340000000000001,0.0,1,0.106,-5.065,0,0.0588,137.958,0.9520000000000001
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,2rzZ0IGxgrGUAPwrWn80z7,spotify:track:2rzZ0IGxgrGUAPwrWn80z7,https://p.scdn.co/mp3-preview/4bd6f81fdcab67088cd95138a0b5b0d4773057e7?cid=63a77ff40e794a12ae216a18befde98c,Duurt Te Lang,71,Davina Michelle,Duurt Te Lang,0.127,0.638,153527,0.444,0.0,7,0.0905,-14.220999999999998,1,0.196,173.707,0.151
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,6jfEZdUJ2Yla6h7gTJgKuo,spotify:track:6jfEZdUJ2Yla6h7gTJgKuo,https://p.scdn.co/mp3-preview/44e8764f6028b38a76a48e98d6d2f6019e60d14e?cid=63a77ff40e794a12ae216a18befde98c,Walk Me Home,72,P!nk,Hurts 2B Human,0.0519,0.652,177391,0.45299999999999996,0.0,1,0.179,-6.119,1,0.0445,88.038,0.43200000000000005
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,5itOtNx0WxtJmi1TQ3RuRd,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,https://p.scdn.co/mp3-preview/0f2bfeddc5705a09caf868f7e5aebf7e9fd8b6bd?cid=63a77ff40e794a12ae216a18befde98c,Giant (with Rag'n'Bone Man),88,"Calvin Harris,Rag'n'Bone Man",Giant (with Rag'n'Bone Man),0.016,0.807,229184,0.887,0.000503,1,0.0811,-4.311,0,0.0361,122.015,0.606
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,4cEEHXGY0dsKtwmGFwhr9V,spotify:track:4cEEHXGY0dsKtwmGFwhr9V,,Walou Crisis (feat. 3robi & Mula B),63,"Dopebwoy,3robi,Mula B",Forever Lit,0.218,0.67,156922,0.639,0.000379,4,0.302,-7.2379999999999995,0,0.16399999999999998,118.03399999999999,0.799
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,2dEoEy7wqvJ4xq90lrPEwU,spotify:track:2dEoEy7wqvJ4xq90lrPEwU,,Ai,70,"Tabitha,Rolf Sanchez,Poke",HIT-SIG,0.24100000000000002,0.8370000000000001,179277,0.726,0.0,0,0.0702,-5.938,1,0.0516,93.01700000000001,0.823
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,3s3LHm3AI7jazWk0Rdg6Q3,spotify:track:3s3LHm3AI7jazWk0Rdg6Q3,https://p.scdn.co/mp3-preview/d5d79988739a84f2b1b90feaa33d0b54d2e16198?cid=63a77ff40e794a12ae216a18befde98c,Scars,72,Snelle,Beetje Bij Beetje (Nog Een Beetje),0.426,0.6459999999999999,196303,0.479,0.0,11,0.244,-11.324000000000002,1,0.28600000000000003,94.84299999999999,0.217
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,6TqXcAFInzjp0bODyvrWEq,spotify:track:6TqXcAFInzjp0bODyvrWEq,https://p.scdn.co/mp3-preview/2fb54a9c23ec3124319df5739aa081bf9183fa8b?cid=63a77ff40e794a12ae216a18befde98c,Talk,89,Khalid,Free Spirit,0.051,0.9009999999999999,197573,0.4,0.0,0,0.0599,-8.575,1,0.126,135.984,0.34600000000000003
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,65oW8lTB2xfEBfIbagtjAv,spotify:track:65oW8lTB2xfEBfIbagtjAv,,Fake Love,64,"Delany,Frenna",Fake Love,0.0334,0.737,212133,0.631,0.64,0,0.139,-6.976,1,0.0546,100.006,0.6659999999999999
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,0tEc8Z8UYJBRnaSw2XxwYc,spotify:track:0tEc8Z8UYJBRnaSw2XxwYc,,Haal Me Naar Boven,66,"Ronnie Flex,Sarita Lorena",Haal Me Naar Boven,0.324,0.6509999999999999,169500,0.6459999999999999,0.0,11,0.0758,-6.803,1,0.0333,134.944,0.835
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,4Lh4lVFojznlPnJ73OLgEU,spotify:track:4Lh4lVFojznlPnJ73OLgEU,https://p.scdn.co/mp3-preview/ac8b616206a85303ae17a9e3fe4d5a4d68038808?cid=63a77ff40e794a12ae216a18befde98c,Doekoe,70,"JoeyAK,Djaga Djaga",Doekoe,0.0765,0.5710000000000001,224348,0.841,0.0,11,0.35600000000000004,-3.195,0,0.41700000000000004,91.995,0.7609999999999999
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,0nrWZWkJM62ftQJSI8fDc0,spotify:track:0nrWZWkJM62ftQJSI8fDc0,https://p.scdn.co/mp3-preview/d75c2b8e870acb087872bd49eeb5d6efb37cfc9d?cid=63a77ff40e794a12ae216a18befde98c,Diamond Heart,74,"Alan Walker,Sophia Somajo",Different World,0.12300000000000001,0.478,240333,0.633,0.0,0,0.41,-6.19,1,0.0345,89.90899999999999,0.287
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,2zVNIG9cfMyFxt8XqJ64s4,spotify:track:2zVNIG9cfMyFxt8XqJ64s4,https://p.scdn.co/mp3-preview/3ce5a3946cd1a48d1e8b9b3b655190cd73c06068?cid=63a77ff40e794a12ae216a18befde98c,IJskoud,71,Nielson,Diamant,0.0434,0.6679999999999999,210201,0.73,0.0109,7,0.368,-6.5729999999999995,1,0.0476,98.024,0.146
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,7bv5zFzg8z5oDn2FEBV4Kq,spotify:track:7bv5zFzg8z5oDn2FEBV4Kq,https://p.scdn.co/mp3-preview/2eb4d58e9f69aa4b4151e66a93c490dd2129f209?cid=63a77ff40e794a12ae216a18befde98c,BOSS BITCH,51,Famke Louise,BOSS BITCH,0.0287,0.805,139067,0.899,0.0030399999999999997,7,0.0829,-4.675,1,0.0534,126.04299999999999,0.902
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,4YaKdKVcrM6Gf5ZALtp0gI,spotify:track:4YaKdKVcrM6Gf5ZALtp0gI,,Rompe,72,"Priceless,Frenna,Murda",Rompe,0.179,0.8240000000000001,184401,0.6659999999999999,0.000204,3,0.1,-5.734,0,0.28600000000000003,180.00400000000002,0.88
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,0OGNtqKkjI7FCE9HZ4Khgo,spotify:track:0OGNtqKkjI7FCE9HZ4Khgo,,Power Over Me,81,Dermot Kennedy,Power Over Me,0.0519,0.42,206960,0.843,0.0,9,0.106,-4.231,0,0.121,173.827,0.491
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,2qxmye6gAegTMjLKEBoR3d,spotify:track:2qxmye6gAegTMjLKEBoR3d,https://p.scdn.co/mp3-preview/a784e71dbc6c31f02d4ab06d36b472ecbddbaaf9?cid=63a77ff40e794a12ae216a18befde98c,Let Me Down Slowly,90,Alec Benjamin,Narrated For You,0.74,0.652,169354,0.557,0.0,1,0.124,-5.7139999999999995,0,0.0318,150.07299999999998,0.483
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,5icOoE6VgqFKohjWWNp0Ac,spotify:track:5icOoE6VgqFKohjWWNp0Ac,,Here With Me,92,"Marshmello,CHVRCHES",Here With Me,0.0623,0.7909999999999999,156347,0.565,0.0,5,0.156,-3.9330000000000003,0,0.0439,99.961,0.18100000000000002
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,4MsUsFfWseB9M2plGJyuIw,spotify:track:4MsUsFfWseB9M2plGJyuIw,,ME! (feat. Brendon Urie of Panic! At The Disco),87,"Taylor Swift,Brendon Urie,Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,193040,0.8390000000000001,0.0,0,0.11199999999999999,-4.143,1,0.0702,182.123,0.657
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,2rbDhOo9Fh61Bbu23T2qCk,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,,Always Remember Us This Way,84,Lady Gaga,A Star Is Born Soundtrack (Without Dialogue),0.299,0.5529999999999999,210200,0.502,0.0,0,0.764,-5.972,1,0.0409,129.976,0.29600000000000004
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,,Shallow,91,"Lady Gaga,Bradley Cooper",A Star Is Born Soundtrack,0.371,0.5720000000000001,215733,0.385,0.0,7,0.231,-6.362,1,0.0308,95.79899999999999,0.32299999999999995
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,1rCcsYnmqbMYdkG7kS9GC5,spotify:track:1rCcsYnmqbMYdkG7kS9GC5,https://p.scdn.co/mp3-preview/b1950bbc4be0ad9ddd847f762117dd6614b6015c?cid=63a77ff40e794a12ae216a18befde98c,Speechless (feat. Erika Sirola),84,"Robin Schulz,Erika Sirola",Speechless (feat. Erika Sirola),0.0161,0.574,214942,0.728,1.42e-06,1,0.0851,-4.777,1,0.062,125.04700000000001,0.266
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,3y3brCCecHC3Db18aIOnny,spotify:track:3y3brCCecHC3Db18aIOnny,https://p.scdn.co/mp3-preview/4852543b7ced74eefe0afb3b515e1be1afc320e7?cid=63a77ff40e794a12ae216a18befde98c,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",89,"Kygo,Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,215316,0.705,0.00011599999999999999,9,0.131,-6.519,0,0.079,121.79899999999999,0.27
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,7rO7Pc5dkC2EIW1OKsCJtQ,spotify:track:7rO7Pc5dkC2EIW1OKsCJtQ,https://p.scdn.co/mp3-preview/2eff0248846c967e2e2b6247985ce6e20ca0854d?cid=63a77ff40e794a12ae216a18befde98c,Roller Coaster,62,Danny Vera,Pressure Makes Diamonds 1 & 2 - The Year Of The Snake & Pompadour Hippie,0.51,0.4,269986,0.38299999999999995,0.00763,9,0.121,-10.048,1,0.0279,96.944,0.285
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,75YepABRsjjwo7YLU5QA0X,spotify:track:75YepABRsjjwo7YLU5QA0X,,OEFF,71,"Yung Felix,Poke",Yung Pokro,0.0201,0.7340000000000001,134083,0.6859999999999999,0.000362,1,0.127,-5.227,0,0.24,120.32799999999999,0.655
toplists,Netherlands Top 50,37i9dQZEVXbKCF6dqVpDkS,2TeOZuWhRrTdovEGP3CmrQ,spotify:track:2TeOZuWhRrTdovEGP3CmrQ,,Voorzichtig,48,"Poke,Chivv",Voorzichtig,0.233,0.9109999999999999,153699,0.7190000000000001,0.00079,8,0.599,-5.312,1,0.11800000000000001,103.04299999999999,0.355
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,5qsi0WVBmDWetUpTH0sNIL,spotify:track:5qsi0WVBmDWetUpTH0sNIL,,Fast,68,Sueco the Child,Fast,0.162,0.877,144000,0.502,0.012,7,0.10300000000000001,-10.267000000000001,0,0.21899999999999997,100.06299999999999,0.541
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,6u7jPi22kF8CTQ3rb9DHE7,spotify:track:6u7jPi22kF8CTQ3rb9DHE7,https://p.scdn.co/mp3-preview/d94ec2ebe62fd52cf038760f57c251c145346bb2?cid=63a77ff40e794a12ae216a18befde98c,Old Town Road - Remix,98,"Lil Nas X,Billy Ray Cyrus",Old Town Road,0.0533,0.878,157067,0.619,0.0,6,0.113,-5.56,1,0.102,136.041,0.639
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,3EludUFeAoJAwSixWGG5Wg,spotify:track:3EludUFeAoJAwSixWGG5Wg,https://p.scdn.co/mp3-preview/0246414fcd9c8ca0e7de77f39ab9301d322b13d6?cid=63a77ff40e794a12ae216a18befde98c,Wrong,79,Luh Kel,Wrong,0.35200000000000004,0.745,130876,0.728,0.0,0,0.228,-3.39,1,0.0423,120.09899999999999,0.39
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,1DFD5Fotzgn6yYXkYsKiGs,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,,Piece Of Your Heart,88,"MEDUZA,Goodboys",Piece Of Your Heart,0.0404,0.677,152913,0.7440000000000001,0.00016,10,0.07400000000000001,-6.806,0,0.0295,124.08,0.631
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,5KawlOMHjWeUjQtnuRs22c,spotify:track:5KawlOMHjWeUjQtnuRs22c,https://p.scdn.co/mp3-preview/d16797fb391fb909f3c46454d7cf89a2718f8171?cid=63a77ff40e794a12ae216a18befde98c,Boy With Luv (feat. Halsey),93,"BTS,Halsey",MAP OF THE SOUL : PERSONA,0.0923,0.645,229773,0.862,0.0,11,0.192,-4.757,0,0.0965,119.991,0.7979999999999999
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,1y4jsQt7MjnZhiD1L6qFBC,spotify:track:1y4jsQt7MjnZhiD1L6qFBC,https://p.scdn.co/mp3-preview/b59907c608acf5b1f713d06e8eec421a3b16480d?cid=63a77ff40e794a12ae216a18befde98c,Cradles,77,Sub Urban,Cradles,0.263,0.6629999999999999,209829,0.594,6.620000000000001e-05,1,0.171,-1.865,1,0.28600000000000003,79.934,0.626
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,2egI1hFZDAYrkCgtepoore,spotify:track:2egI1hFZDAYrkCgtepoore,https://p.scdn.co/mp3-preview/e197462b63ed0a68c7b1f2d4f06e4de96d261e54?cid=63a77ff40e794a12ae216a18befde98c,Cristina (feat. Shelow Shaq),79,"Maffio,Justin Quiles,Nacho,Shelow Shaq",Cristina (feat. Shelow Shaq),0.183,0.861,186893,0.599,0.0,1,0.0921,-4.205,1,0.24600000000000002,102.119,0.8690000000000001
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,2VT71gRDqRry2ApToLuvSt,spotify:track:2VT71gRDqRry2ApToLuvSt,https://p.scdn.co/mp3-preview/c26be08a780e1252379a639765b2ff837b3468ef?cid=63a77ff40e794a12ae216a18befde98c,Avengers: Endgame,62,Jared Moreno Luna,Avengers: Endgame,0.754,0.614,154726,0.37,0.9470000000000001,7,0.106,-13.465,0,0.0553,118.081,0.20600000000000002
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,,bad guy,100,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0.32799999999999996,0.701,194088,0.425,0.13,7,0.1,-10.965,1,0.375,135.128,0.562
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,5CRXf83hn7NVeWEs7rm63m,spotify:track:5CRXf83hn7NVeWEs7rm63m,,emotions,75,iann dior,nothings ever good enough,0.0131,0.63,131213,0.63,0.0,9,0.142,-6.211,1,0.0395,80.512,0.163
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,2gwkD6igEhQbDQegRCcdoB,spotify:track:2gwkD6igEhQbDQegRCcdoB,,Suge,89,DaBaby,Baby On Baby,0.0608,0.8759999999999999,163320,0.662,0.0,2,0.127,-6.482,0,0.426,75.445,0.8440000000000001
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,4lzxJ4jCuFDXXGkE1LmpKR,spotify:track:4lzxJ4jCuFDXXGkE1LmpKR,https://p.scdn.co/mp3-preview/977db034b13775c79b1e16a2462553380b23f232?cid=63a77ff40e794a12ae216a18befde98c,Verte Ir,91,"DJ Luian,Mambo Kingz,Anuel Aa,Nicky Jam,Darell,Brytiago",Verte Ir,0.391,0.857,267500,0.647,1.2e-06,11,0.0842,-4.152,0,0.0984,95.98200000000001,0.5529999999999999
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,5AjINjwKyRvQJhSe2zpPHi,spotify:track:5AjINjwKyRvQJhSe2zpPHi,https://p.scdn.co/mp3-preview/6eb806b727ff23fb7e651b0d1c93c69ad26def70?cid=63a77ff40e794a12ae216a18befde98c,Pop Out feat. Lil Tjay,88,"Polo G,Lil Tjay",Pop Out feat. Lil Tjay,0.121,0.861,166640,0.621,0.0,1,0.0689,-7.106,1,0.36200000000000004,83.976,0.254
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,52mXzUl4zRM6XC5hAxs1oh,spotify:track:52mXzUl4zRM6XC5hAxs1oh,https://p.scdn.co/mp3-preview/a16311375000b2e4b93fa005c2d2ec44abc02d4b?cid=63a77ff40e794a12ae216a18befde98c,Beef FloMix,70,Flo Milli,Beef FloMix,0.23399999999999999,0.903,149165,0.555,0.0,7,0.153,-8.847999999999999,1,0.20800000000000002,116.04299999999999,0.873
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,6nDKrPlXdpomGBgAlO7UdP,spotify:track:6nDKrPlXdpomGBgAlO7UdP,,SOS,95,"Avicii,Aloe Blacc",SOS,0.272,0.802,157202,0.645,0.0,5,0.11900000000000001,-6.181,0,0.0715,100.001,0.376
toplists,Global Viral 50,37i9dQZEVXbLiRSasKsNU9,7njKgVl3AnLflRad38o7AG,spotify:track:7njKgVl3AnLflRad38o7AG,https://p.scdn.co/mp3-preview/95e4e106fa7672bde0ab1fc0beee619b95bc2125?cid=63a77ff40e794a12ae216a18befde98c,Paradise,90,Bazzi,Paradise,0.0828,0.8440000000000001,169038,0.644,0.0,11,0.113,-6.273,0,0.0479,122.061,0.591
